,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
46,16.296,0.0,-1.084541655594827e-06,-1.1572079020097786e-05,-0.00041527390065023985,-0.00014444997038703456,0.012885732168647197,0.05664155089135471,0.00638776284049558,-0.011553640904685933,0.0009560279139942305,0.0009909272761360864,3.4854560362664055e-05,-0.01050088306252394,-1.084541655594827e-06,-1.1572079020097786e-05,-0.00041527390065023985,-2.1327707794040196e-06,5.938129085600319e-07,0.03500996149657368,0.00638776284049558,-0.011553640904685933,0.0009560279139942305,-7.189623596038244e-05,-5.578867873144334e-05,-5.468405968138223e-05,1.807042604194464e-06,-2.334747775085875e-05,0.0001719907771830221
47,16.306,0.0,-1.6394489878073495e-06,1.3211168072234176e-05,-0.0004131196807136808,-0.0001491996335098427,0.012883776876595301,0.05665158712190073,-0.007101953721246665,0.006897545063652444,0.0003004916289042824,-0.0039025135454037875,-0.0011923779295225669,0.0016269787396203247,-1.6394489878073495e-06,1.3211168072234176e-05,-0.0004131196807136808,-7.42898655758939e-07,1.1344538927704484e-07,0.035005509219213485,-0.007101953721246665,0.006897545063652444,0.0003004916289042824,0.00018832212976455274,9.475364363962065e-07,-0.0006045739162000688,7.947130752887167e-05,-4.000551285346483e-05,-0.00014924677814227155
48,16.316,0.0,1.6978354249512732e-05,-3.2740956290687975e-05,-0.00041575590333002804,-0.00014402211687095394,0.012884139262140147,0.05665071160414088,0.011065235686510666,-0.03622691693098301,0.0002315535504886547,0.0022725423794132515,0.001085894032684713,0.005578507778202052,1.6978354249512732e-05,-3.2740956290687975e-05,-0.00041575590333002804,-2.7173349029449567e-06,2.4977830519190558e-08,0.03501179676637755,0.011065235686510666,-0.03622691693098301,0.0002315535504886547,-0.0002773821934833583,-9.721196446968238e-05,0.0007872975700016752,-2.091617297605752e-05,-3.2002116910009996e-05,0.00013311108349205937
49,16.326,0.0,6.971277098364749e-06,1.929280229290821e-05,-0.0004133520183606077,-0.00014737864231398237,0.01288281293094421,0.05665303414784768,-0.01019116068579154,0.021303025225815668,9.027855006725887e-07,-0.0011501841873355686,-0.0007908357636874458,0.0040101555623600176,6.971277098364749e-06,1.929280229290821e-05,-0.0004133520183606077,-8.787675944942064e-07,3.7455538852426695e-07,0.035011866547479786,-0.01019116068579154,0.021303025225815668,9.027855006725887e-07,0.00031918203412331745,0.00013409632916107416,0.0005486232857283775,-7.150996775716243e-06,1.3742631539302418e-05,0.00033459622454236484
50,16.336,0.0,1.8304411836627182e-05,-1.2370987085858434e-05,-0.0004110780790301797,-0.00014852758188027465,0.012884399075544983,0.0566520428919917,0.007993710207877676,-0.012368117127534656,-0.0010205379721022914,-0.00036901456226700295,0.0009928978227679093,0.0013082425303563904,1.8304411836627182e-05,-1.2370987085858434e-05,-0.0004110780790301797,-1.487936467602785e-06,-1.1320826975858012e-06,0.0350082478584359,0.007993710207877676,-0.012368117127534656,-0.0010205379721022914,-0.0001490641985039696,-0.00018582568283710956,-0.0006552353306742815,4.085317660901815e-05,-8.303808373995944e-05,-0.0004987048660164413
51,16.346,0.0,-8.583587931639819e-07,-2.4701096156059792e-05,-0.00041571143564144515,-0.00014591745460388017,0.012884292046833501,0.05665080894308776,-0.008904107720406187,-0.0023517868905072138,0.0007184433964385087,-0.0001286694501172108,3.545859598532446e-05,0.0002459473948785498,-8.583587931639819e-07,-2.4701096156059792e-05,-0.00041571143564144515,-2.0455021707867227e-06,-7.366181053250487e-07,0.03500663031741728,-0.008904107720406187,-0.0023517868905072138,0.0007184433964385087,-1.713600523837043e-05,4.4496325057122063e-05,-0.00035764622053867514,-5.8929847528882136e-05,-5.122929243874397e-05,-0.00022953955055293233
52,16.356,0.0,-1.6561887018439818e-08,1.787638118862146e-06,-0.00041594858533768037,-0.00014557327406536727,0.01288392098115283,0.05665070419619549,-0.00030369597371415725,-0.0011660556326827307,-4.5084020526857406e-05,0.0004415989747349158,0.0002551447980785412,0.0006519673872666001,-1.6561887018439818e-08,1.787638118862146e-06,-0.00041594858533768037,-1.2696344053875208e-06,-3.417234590505358e-07,0.03500966089134779,-0.00030369597371415725,-0.0011660556326827307,-4.5084020526857406e-05,3.510016693888842e-05,-2.593770307341872e-06,0.00013340762226845884,1.1489582221905715e-05,4.159785465971112e-05,7.43701532576158e-05
53,16.366,0.0,7.448260223098459e-07,2.064798390832342e-06,-0.00041752801459114607,-0.00014658742335419314,0.012883433615654877,0.05664937168737917,-0.002394847156247374,0.004131591180158905,8.831552359950955e-06,-0.0015668321186452158,-0.0005150474255359609,-0.0016816974969903926,7.448260223098459e-07,2.064798390832342e-06,-0.00041752801459114607,-1.4209724858472994e-06,-7.482778098047427e-07,0.03500756294618654,-0.002394847156247374,0.004131591180158905,8.831552359950955e-06,6.218681349901e-05,8.491970875727575e-06,5.951237262344295e-05,3.286998341788261e-05,-6.136686568263407e-07,4.908572469797351e-05
54,16.376,0.0,4.405955875910571e-06,-1.0008377599372793e-05,-0.00041757042241585975,-0.00014460133309798098,0.012884423891410052,0.056641420977342566,0.00442319154835318,-0.015850252184007353,0.000747237782584486,0.0011660035434441097,0.0008973727393463563,-0.009559607284379185,4.405955875910571e-06,-1.0008377599372793e-05,-0.00041757042241585975,-1.6223123688111074e-06,-8.391124916087844e-07,0.035008652286981475,0.00442319154835318,-0.015850252184007353,0.000747237782584486,-0.00012532798711627053,-6.595560397231078e-05,-0.00016571813746682972,-1.8561998074935898e-05,-2.6178370134659175e-05,-5.3084440332538215e-05
55,16.386,0.0,-3.3317839863028424e-06,1.3086865354865857e-05,-0.00041857812308962304,-0.00014749562900823407,0.01288506200983312,0.05665021356593729,-0.004829678852347714,0.01317758705235826,-0.0003551224838015074,-0.0013276989282916289,8.56187140827015e-05,-0.00011410810603272581,-3.3317839863028424e-06,1.3086865354865857e-05,-0.00041857812308962304,-8.211961203437312e-07,1.281005777009625e-07,0.03501474381050601,-0.004829678852347714,0.01317758705235826,-0.0003551224838015074,0.00017631310449440517,0.00012015865635246454,-3.8863277027084585e-05,3.1567177131819755e-05,4.6125178289780356e-05,0.00037794022734064013
56,16.396,0.0,1.8156879183863955e-06,-1.3192344414851712e-05,-0.0004126013805805719,-0.00014508988338618185,0.012884444240613517,0.056649069970380286,-0.0005089086372383811,-0.013248904959436626,-0.0005075420489744268,0.0017058769483268195,-0.0006003073069144953,-0.0018928029694781944,1.8156879183863955e-06,-1.3192344414851712e-05,-0.0004126013805805719,-2.412494398189302e-06,-1.7445913647051725e-07,0.035006245928565674,-0.0005089086372383811,-0.013248904959436626,-0.0005075420489744268,-0.00017302431988843153,-7.84759850347102e-06,0.00038089613274946467,-4.158852786191562e-05,3.4981755533610057e-05,-0.00012665044293716634
57,16.406,0.0,5.253364963024811e-06,1.267358132883976e-05,-0.0004147161196311625,-0.0001468609216111773,0.012884472205916124,0.056650163030422626,0.0052808992788089945,0.016979158129905463,-0.0006309678589399946,-0.000295338992792398,-0.00034974135612552825,-0.0005425384633955039,5.253364963024811e-06,1.267358132883976e-05,-0.0004147161196311625,-1.0980443556456165e-06,-5.374664872950796e-07,0.035006741180262514,0.0052808992788089945,0.016979158129905463,-0.0006309678589399946,0.00014540081082090866,-7.110367080614826e-05,-0.0005083239166649361,-1.4570959752656725e-05,-3.502984552611008e-05,-0.0004211910654474033
58,16.416,0.0,3.2290219507510164e-06,-3.608909407546612e-06,-0.00041490344201010077,-0.00014603244863233635,0.012884069440110595,0.05665223971854723,0.00328828430543275,-0.0036471876072214806,0.0005615002284211235,0.0004631628499241942,0.0006554959005469669,-0.0007500574628553637,3.2290219507510164e-06,-3.608909407546612e-06,-0.00041490344201010077,-1.969201420586042e-06,-4.81140239948219e-07,0.03500726071730496,0.00328828430543275,-0.0036471876072214806,0.0005615002284211235,-8.23604147466327e-05,-2.9263875501141085e-06,0.00012903777524478,2.3331209347606335e-05,-1.614111070936832e-05,5.340993364649097e-05
59,16.426,0.0,7.82302644629283e-06,3.846770840065665e-06,-0.000413564863974716,-0.00014736806679490022,0.012884608893512409,0.05665034815357599,-0.005948208638339171,0.0037929127169557477,-0.0003487009411955809,-0.0011432781663166143,0.00011437528618196794,-0.00046798180830865847,7.82302644629283e-06,3.846770840065665e-06,-0.000413564863974716,-1.7865680970938214e-06,-6.867600785206984e-07,0.03500754101640392,-0.005948208638339171,0.0037929127169557477,-0.0003487009411955809,-2.9795814006741824e-06,5.77049915887999e-05,0.00013417303137610968,-4.191949237472037e-05,2.4377250870259256e-06,0.00012304827994324069
60,16.436,0.0,-8.514690517801188e-09,-5.884428785112914e-06,-0.0004162094011494667,-0.00014562425065882048,0.012883407713187514,0.05665150635784223,-0.0010723590792477361,-0.01072884977228364,7.289261974146829e-06,0.00022687178552006562,0.002321008185452749,0.004974579737367478,-8.514690517801188e-09,-5.884428785112914e-06,-0.0004162094011494667,-1.6032927718651058e-06,-1.1834612693994995e-07,0.03501322026907468,-0.0010723590792477361,-0.01072884977228364,7.289261974146829e-06,-8.291853099329197e-05,-1.8857995399005015e-05,0.00015495458658008112,4.992058352986426e-06,1.13556803718851e-05,0.00016562926320620933
61,16.446,0.0,4.786171403110158e-06,-2.4170674858747744e-08,-0.0004211523770451894,-0.0001523949564049456,0.01288004883535658,0.05666218076666808,-0.02176178271184938,0.0021542082425310737,2.3054353983424373e-05,0.0006809580780148611,0.0013436357720356946,0.003446828953375327,4.786171403110158e-06,-2.4170674858747744e-08,-0.0004211523770451894,-5.352392712376641e-07,3.3546479977913934e-07,0.03502125521961751,-0.02176178271184938,0.0021542082425310737,2.3054353983424373e-05,0.00011206797928184674,0.00014636104884365367,0.0007242305922984574,4.225084985258883e-05,3.744059639912387e-05,0.000509483051687146
62,16.456,0.0,4.494294441395318e-05,-6.580752921135664e-05,-0.0004212313285593473,-0.00014417037169164073,0.012886130784882075,0.056642673685185344,-0.011469465987604446,0.00949504019421959,0.002009633136622703,0.0007624393293034151,9.954604483690751e-05,-0.009717490715092111,4.494294441395318e-05,-6.580752921135664e-05,-0.0004212313285593473,-4.424412756914853e-06,-9.08493808030042e-07,0.03500873814987099,-0.011469465987604446,0.00949504019421959,0.002009633136622703,-6.79423432757016e-05,-9.503208031456904e-05,0.00013998736151518844,-0.0001067895311948516,-4.583421643163209e-05,8.616759525496827e-05
63,16.466,0.0,-5.186736998527009e-06,2.658677123693444e-05,-0.0004073449834685254,-0.00014419920605589833,0.012885231539874161,0.05665237601508176,-0.009286237868175593,0.009557944063856235,0.00031703878645196666,-0.0015027679621021591,9.313436549636745e-06,-0.000833151776293268,-5.186736998527009e-06,2.658677123693444e-05,-0.0004073449834685254,-1.870207875176444e-06,-3.3925578728222217e-08,0.03500530947855007,-0.009286237868175593,0.009557944063856235,0.00031703878645196666,-3.151747654312866e-05,-5.053586798522151e-05,-0.0013208161465586908,-4.980936071965602e-05,3.6866008725730544e-06,-0.0007398682712312466
64,16.476,0.0,-8.01921881799021e-09,2.7928513618884773e-05,-0.000410263563108997,-0.00014383502620827717,0.012885344070189042,0.05664381871095418,-8.282348801770812e-05,-0.014092738420190131,2.103074963441627e-06,0.0005077033701001932,0.00041803356857561644,-0.008692844072708547,-8.01921881799021e-09,2.7928513618884773e-05,-0.000410263563108997,-1.727887269608458e-06,-1.3327772161592089e-07,0.035008714908904975,-8.282348801770812e-05,-0.014092738420190131,2.103074963441627e-06,1.0125421712979921e-06,3.516970565991412e-05,0.0002293572072707742,0.0001388799277046276,3.8645346943835545e-05,-9.178198994539178e-05
65,16.486,0.0,-4.5827264676830395e-06,2.7316485675675208e-05,-0.0004138971029461748,-0.00014781568788640298,0.012884416328902509,0.056649407272505045,-0.005658601325661657,0.0011067854991069102,-0.0008501407338505377,-0.001635492410524716,-0.0007286424811071377,-0.0020606630227737017,-4.5827264676830395e-06,2.7316485675675208e-05,-0.0004138971029461748,-1.4036634333261522e-06,4.914068391093096e-08,0.035010155623306116,-0.005658601325661657,0.0011067854991069102,-0.0008501407338505377,0.00012290135725174443,1.5850351462718645e-05,-0.00019609261814240885,2.4554970623737023e-05,4.371908559934857e-06,0.00025506025031825163
66,16.496,0.0,4.123212007446593e-06,-1.009182604174505e-05,-0.0004176435243483872,-0.00014696799077911814,0.012884721842619308,0.05665070243676354,0.006696990689147834,-0.015736340805457247,0.0002555904544981994,-0.0003079609927239697,0.0005871452778179629,0.001090651288979985,4.123212007446593e-06,-1.009182604174505e-05,-0.0004176435243483872,-2.106169610421177e-06,-5.607836379081799e-07,0.03500705888254395,0.006696990689147834,-0.015736340805457247,0.0002555904544981994,-0.0001360528693144735,-8.017573966739603e-05,0.00032672298516298737,-1.990959688486714e-05,-2.2500311383838576e-05,-8.715928215932808e-05
67,16.506,0.0,-2.6774079254459183e-08,1.1603698387877236e-07,-0.00041905916597608964,-0.00014673016287968882,0.012884319360793456,0.05665001422072238,-0.005499941043123019,-0.0029190674493746634,2.1800239049310913e-05,9.329291389361327e-05,-0.0008254910549747716,-0.00129209662286368,-2.6774079254459183e-08,1.1603698387877236e-07,-0.00041905916597608964,-1.9978468637459057e-06,-2.814237283904619e-07,0.035007912852084114,-0.005499941043123019,-0.0029190674493746634,2.1800239049310913e-05,3.8968340032848385e-05,5.211060562156268e-05,5.263821231419703e-05,-3.127281212740529e-05,-1.7398126963254422e-05,-0.00011804059063177592
68,16.516,0.0,4.1218626635412185e-06,-1.2778241823252598e-07,-0.00041843946076168233,-0.00014453240241792578,0.012884323829616217,0.05664913998181366,0.007748117233247252,-0.00019902158681997254,0.0006878738873481719,0.0020005031663381063,-0.00036468247463960015,-0.0016946410124551502,4.1218626635412185e-06,-1.2778241823252598e-07,-0.00041843946076168233,-1.6547956271512065e-06,-4.789661860113426e-07,0.03500857985248761,0.007748117233247252,-0.00019902158681997254,0.0006878738873481719,4.584218559374757e-05,-7.11111125263966e-05,-4.850653216409528e-05,2.3756525435250804e-05,4.306181678781565e-06,8.005104966661823e-05
69,16.526,0.0,3.081480250419423e-06,1.747822479694047e-05,-0.0004196586176822566,-0.0001453863256042194,0.012884401137614411,0.05665042500906296,0.0031032233421447674,0.01964980754418603,-0.0005721496972983733,0.001099212336747811,7.459277655163714e-05,0.00011567301928310909,3.081480250419423e-06,1.747822479694047e-05,-0.0004196586176822566,-1.0059763605567429e-06,-6.551421042125249e-07,0.035007794676518884,0.0031032233421447674,0.01964980754418603,-0.0005721496972983733,0.00014018848782516814,7.6107881564049816e-06,-7.155232947862709e-05,4.161630367671074e-05,-1.7312001583012963e-05,-4.7884005250337604e-05
70,16.536,0.0,1.6606262443054836e-06,9.258130585362985e-06,-0.0004196801001644243,-0.00014626034307178636,0.012883620542786895,0.05665190039174141,0.0024047977146783137,-0.000885861710569342,0.0006984663417511695,-0.0017976277485509643,0.00030976297605741365,0.0018301690650080681,1.6606262443054836e-06,9.258130585362985e-06,-0.0004196801001644243,-1.4159049477047159e-06,-6.760092736909917e-07,0.03500773270902209,0.0024047977146783137,-0.000885861710569342,0.0006984663417511695,-0.0001025653893058983,-3.4585863943902092e-06,3.746961594597287e-05,1.257319365502859e-05,-1.0370688825253824e-05,-4.458649818541745e-05
71,16.546,0.0,7.637079080859377e-06,-1.3836450590233536e-06,-0.0004195064006564668,-0.00014748239265562947,0.012884733480684453,0.05664392651105206,-0.002425798326084083,-0.018159249925729364,-0.0008380999611884365,0.0008237957142799142,0.0008084450397985574,-0.008621954048833314,7.637079080859377e-06,-1.3836450590233536e-06,-0.0004195064006564668,-1.3534012894000913e-06,-1.037984672547232e-06,0.03500618158062668,-0.002425798326084083,-0.018159249925729364,-0.0008380999611884365,-0.00010435711292034967,8.678782104695017e-06,6.193000424946487e-05,-1.8285522570710695e-05,-2.01496088597615e-05,-8.48997838002477e-05
72,16.556,0.0,1.64467458621436e-06,-5.751476087410094e-06,-0.0004157984490659706,-0.00014614144570398023,0.012884062997913287,0.05665230551147871,-0.003183228441426678,0.01117169547518648,0.0005093052890745612,0.0004085074031761917,0.0006631558011380035,-0.0007921556309875791,1.64467458621436e-06,-5.751476087410094e-06,-0.0004157984490659706,-2.1611863072618087e-06,-3.9205872243153195e-07,0.0350070118122979,-0.003183228441426678,0.01117169547518648,0.0005093052890745612,0.00010001568700054164,4.054230217895849e-05,-0.0005865153881174708,-3.922533471353906e-05,1.4944765855720807e-05,-3.7941932852288174e-05
73,16.566,0.0,8.34219401956367e-06,3.4943741615729294e-06,-0.0004124433062545205,-0.00014647884128201564,0.012884066356246237,0.05665131668777329,-0.0060794543083708364,0.0034467219190389923,-0.000242579876519183,0.0001553026331466907,0.0005451682590822773,0.001969560785688909,8.34219401956367e-06,3.4943741615729294e-06,-0.0004124433062545205,-1.6672948327661752e-06,-7.236259549486812e-07,0.03500791367518901,-0.0060794543083708364,0.0034467219190389923,-0.000242579876519183,-3.7616674400187246e-05,8.104075174206174e-06,0.0005029493122114265,-1.6520712808752278e-05,1.654519566308024e-05,9.116287170140724e-05
