,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
793,20.641,0.0,-0.0043046511603470365,7.923703277703963e-05,-0.0002404592640533491,-0.00012174181335389274,-0.00392074093237507,0.3394422514071458,-1.4182057835670256e-05,6.28599782566806e-06,3.1776279708069347e-06,1.2414342784557653e-06,0.0002479003925928037,0.0005213773178189952,-0.0043046511603470365,7.923703277703963e-05,-0.0002404592640533491,1.136734509472534e-05,-0.002365479200121784,0.3238813613767628,-1.4182057835670256e-05,6.28599782566806e-06,3.1776279708069347e-06,-1.2494164029613371e-06,1.321712431742269e-06,9.332787260778618e-06,-1.2771618409836669e-06,1.3408104299458486e-06,-7.002832335176342e-07
794,20.651,0.0,-0.004304663012971064,7.92258673371051e-05,-0.00024047589636813727,-0.00012174628715043614,-0.003920731713860667,0.33944223121278955,-1.4284264500465771e-05,6.908255314426582e-06,5.2974021532435245e-06,1.6370052908657616e-06,0.00024764831294021134,0.0005215950332371146,-0.004304663012971064,7.92258673371051e-05,-0.00024047589636813727,1.1363575342707849e-05,-0.002365475360447844,0.3238813614868481,-1.4284264500465771e-05,6.908255314426582e-06,5.2974021532435245e-06,-1.208610259751721e-06,1.2541351469008913e-06,6.846365393650721e-06,-1.217996614347443e-06,1.269586213767438e-06,-9.898891002284114e-07
795,20.661,0.0,-0.004304675578607702,7.922160398361328e-05,-0.0002404809374572836,-0.00012174685013506418,-0.003920725375193271,0.33944221633103433,-1.4167520048460021e-05,7.81633129787704e-06,5.284877652912588e-06,1.9965166162179572e-06,0.00024744880424802727,0.000522045477767137,-0.004304675578607702,7.922160398361328e-05,-0.0002404809374572836,1.1358420727702184e-05,-0.002365467756633391,0.3238813168847105,-1.4167520048460021e-05,7.81633129787704e-06,5.284877652912588e-06,-7.647996989969065e-07,6.438712339095442e-07,5.21569515515994e-06,-7.843392969830191e-07,5.954526831677562e-07,-2.2239313571258023e-06
796,20.671,0.0,-0.0043046862743783935,7.922662179183374e-05,-0.0002404886688092879,-0.00012174419820196628,-0.003920719274538199,0.3394422041004659,-1.3975422765217463e-05,8.780948726102615e-06,4.914113616043038e-06,1.660110888861004e-06,0.00024765584835039113,0.0005226856286130256,-0.0043046862743783935,7.922662179183374e-05,-0.0002404886688092879,1.1359974969021164e-05,-0.002365464292882369,0.3238813169839814,-1.3975422765217463e-05,8.780948726102615e-06,4.914113616043038e-06,-4.5875950887202987e-07,5.630240784008495e-07,7.538922843343814e-06,-5.026354475178788e-07,5.939531952892641e-07,-2.341924045041494e-06
797,20.681,0.0,-0.004304692465490978,7.924034333534672e-05,-0.0002405001860551484,-0.00012174481043073664,-0.003920711472059686,0.3394421985985907,-1.2950728227978395e-05,9.573503648846442e-06,4.563018292818075e-06,1.9350636613704394e-06,0.00024756980082752685,0.0005230779395890895,-0.004304692465490978,7.924034333534672e-05,-0.0002405001860551484,1.1358724746841908e-05,-0.002365454933154279,0.3238812946582291,-1.2950728227978395e-05,9.573503648846442e-06,4.563018292818075e-06,-2.5185722327877693e-07,6.222012429672952e-07,8.374775200208697e-06,-2.1550869708576657e-07,6.066741876225724e-07,-1.6679633424442325e-06
798,20.691,0.0,-0.0043046919521954495,7.925742174476895e-05,-0.0002405114891856679,-0.00012174492957201972,-0.003920704733135581,0.33944219494234457,-1.3032658110756617e-05,9.102297115381726e-06,6.421065542554729e-06,1.9076872765075383e-06,0.0002474470443151848,0.000523144294897057,-0.0043046919521954495,7.925742174476895e-05,-0.0002405114891856679,1.1364151151330854e-05,-0.0023654551007582583,0.3238812946533853,-1.3032658110756617e-05,9.102297115381726e-06,6.421065542554729e-06,2.4690251878273556e-08,5.025593091921805e-07,8.40028688123239e-06,1.4395215575114002e-08,5.064922396422308e-07,-1.6708365704887563e-06
799,20.701,0.0,-0.004304695794205286,7.926495591649106e-05,-0.00024049984208612766,-0.0001217448793560442,-0.0039206990832415635,0.3394421922668418,-1.3470788767097672e-05,8.440403937912518e-06,6.8259052324947135e-06,1.8716010392746899e-06,0.00024735314509625284,0.0005231942134121105,-0.004304695794205286,7.926495591649106e-05,-0.00024049984208612766,1.1357391300415715e-05,-0.002365431535260705,0.3238812871430273,-1.3470788767097672e-05,8.440403937912518e-06,6.8259052324947135e-06,-1.5113667514611722e-08,8.67569947259377e-07,5.546722397507881e-06,-2.573568216174326e-08,9.055343171485346e-07,-7.435420806834062e-07
800,20.711,0.0,-0.0043047033163976295,7.926892568556736e-05,-0.00024047728756926295,-0.00012174523286460235,-0.003920694597312361,0.3394421903760139,-1.394370841029208e-05,8.120621112491055e-06,7.863545234105261e-06,1.8730101879771782e-06,0.000247193344263694,0.000523360909845117,-0.0043047033163976295,7.926892568556736e-05,-0.00024047728756926295,1.1358887009503549e-05,-0.0023654290992191976,0.32388128721284093,-1.394370841029208e-05,8.120621112491055e-06,7.863545234105261e-06,-3.177557036521951e-08,8.713887677571039e-07,9.289159599653521e-06,-2.7198987940375032e-08,8.798415792807456e-07,-7.442785124323218e-07
801,20.766,0.0,-0.004304733463225977,7.925279141389585e-05,-0.00024055567093762272,-0.0001217373468888663,-0.003920701769922889,0.33944220156648575,-1.2129774511471774e-05,8.150947668770664e-06,-3.895711633903697e-07,2.0935995824570667e-06,0.0002462795745662661,0.0005204848790825309,-0.004304733463225977,7.925279141389585e-05,-0.00024055567093762272,1.1362245473146154e-05,-0.002365437930600907,0.32388129502273666,-1.2129774511471774e-05,8.150947668770664e-06,-3.895711633903697e-07,4.235285402721244e-08,1.9560023318871762e-07,9.594211490224838e-06,4.1420309461716904e-08,2.0003003967258993e-07,4.288323944312039e-09
802,20.776,0.0,-0.004304718705627981,7.925819799899961e-05,-0.00024064422338149823,-0.00012173392940239174,-0.003920706422948207,0.3394421726023112,-1.11381603059569e-05,9.039693724981566e-06,-2.98462682818735e-06,2.2909033722895166e-06,0.00024639846819137694,0.0005208247069037228,-0.004304718705627981,7.925819799899961e-05,-0.00024064422338149823,1.136969198605245e-05,-0.0023654353902894318,0.32388126505107473,-1.11381603059569e-05,9.039693724981566e-06,-2.98462682818735e-06,6.940101533265227e-08,2.452801349673882e-07,9.443077048030122e-06,6.518629084230196e-08,2.318878685475184e-07,-3.4826247702672623e-07
803,20.786,0.0,-0.004304700106678071,7.927254744483469e-05,-0.00024072518371760925,-0.0001217298812790586,-0.003920710437799289,0.33944214900056247,-1.1173098706635508e-05,9.394563893799126e-06,-1.4352390510962675e-06,2.3078699004601786e-06,0.000246455613205026,0.0005213477055164769,-0.004304700106678071,7.927254744483469e-05,-0.00024072518371760925,1.13735864470145e-05,-0.0023654414154522588,0.3238812648783459,-1.1173098706635508e-05,9.394563893799126e-06,-1.4352390510962675e-06,1.8568135541382374e-07,-8.810575052131745e-08,9.82943276244295e-06,1.9053113645629566e-07,-1.1623754769165172e-07,-2.619374279569186e-07
804,20.809,0.0,-0.004304665897221474,7.93001128148643e-05,-0.00024083935898371031,-0.0001217210780807313,-0.00392071594114265,0.3394421114516719,-1.1374167287043548e-05,9.040138956655352e-06,1.4664406834588673e-06,2.2273051839359067e-06,0.00024674303574973727,0.0005223884887625801,-0.004304665897221474,7.93001128148643e-05,-0.00024083935898371031,1.1380516804323365e-05,-0.0023654526898842787,0.32388121985764057,-1.1374167287043548e-05,9.040138956655352e-06,1.4664406834588673e-06,2.0611559351375155e-07,-1.7397039541408888e-07,3.4016477403122853e-05,2.3257843892275606e-07,-2.5366306538837716e-07,-7.242494662538428e-07
805,20.818,0.0,-0.004304651012799131,7.931122648211281e-05,-0.0002408749590747532,-0.000121718603945901,-0.003920716219545731,0.339442100543631,-1.1627147578537802e-05,8.883124148500644e-06,2.9490718329517954e-06,2.182205797325575e-06,0.00024684511599828865,0.0005218050649773023,-0.004304651012799131,7.931122648211281e-05,-0.0002408749590747532,1.1384716565011888e-05,-0.0023654501254779872,0.32388120478624094,-1.1627147578537802e-05,8.883124148500644e-06,2.9490718329517954e-06,4.245342140794342e-07,-2.2569865140734565e-07,6.0810476884861995e-06,4.321363820333079e-07,-2.3451686693024925e-07,-1.7353172253853155e-06
806,20.828,0.0,-0.004304639633783422,7.932071392541162e-05,-0.00024089929190142066,-0.00012171637392643785,-0.003920715274026558,0.3394420864162045,-1.1982936508743396e-05,8.671702993998582e-06,3.79071377308348e-06,2.063668508092737e-06,0.0002469874362467883,0.0005223524432389527,-0.004304639633783422,7.932071392541162e-05,-0.00024089929190142066,1.1385696941559192e-05,-0.002365453971636157,0.32388116742815026,-1.1982936508743396e-05,8.671702993998582e-06,3.79071377308348e-06,3.10164840403769e-07,-3.599923756134909e-07,8.163521977361922e-06,3.077876058989099e-07,-3.5733359086858145e-07,-1.8773639320474616e-06
807,20.839,0.0,-0.004304630750035458,7.932766777182859e-05,-0.00024091661096452329,-0.00012171540570568999,-0.003920712781759463,0.33944207796839193,-1.2202362522571349e-05,8.39837637978835e-06,4.332537650098453e-06,1.9393540209675294e-06,0.000247154551543116,0.0005229316948082344,-0.004304630750035458,7.932766777182859e-05,-0.00024091661096452329,1.1387787680557787e-05,-0.002365456849498848,0.323881167345646,-1.2202362522571349e-05,8.39837637978835e-06,4.332537650098453e-06,2.7453450960159e-07,-3.0084318103852945e-07,1.1387969928776976e-06,2.731006450632191e-07,-2.968085882573072e-07,-1.8756288445464353e-06
808,20.852,0.0,-0.0043045998029591385,7.934720830994823e-05,-0.00024093225896668633,-0.00012169414157055571,-0.003920727328185233,0.33944211640159055,-8.034667593565003e-06,5.636638176384897e-06,8.532577231884606e-06,3.3387960404872203e-06,0.0002457169331066994,0.0005260152538120825,-0.0043045998029591385,7.934720830994823e-05,-0.00024093225896668633,1.139863197518326e-05,-0.0023654444596809265,0.32388118186269726,-8.034667593565003e-06,5.636638176384897e-06,8.532577231884606e-06,6.608435165222795e-07,-6.578443975327326e-08,1.266024105580429e-05,4.418334356071858e-07,2.0073666712600792e-07,-9.267059342121714e-07
809,20.86,0.0,-0.00430456070512392,7.932953348166122e-05,-0.0002409054491867812,-0.00012168362495272093,-0.003920736275072529,0.33944213579252763,-9.703914766364506e-06,6.879511287898566e-06,8.497514925805103e-06,3.115971759950453e-06,0.0002457062414043671,0.0005258223353757168,-0.00430456070512392,7.932953348166122e-05,-0.0002409054491867812,1.1393153239367543e-05,-0.002365457121289896,0.3238811814998157,-9.703914766364506e-06,6.879511287898566e-06,8.497514925805103e-06,2.0538051141280228e-07,-1.4554754422330633e-07,9.23446314884982e-06,2.0087319894418093e-07,-1.6656695021283181e-07,-5.544386960125761e-07
810,20.868,0.0,-0.00430453660610238,7.933124019819933e-05,-0.00024088346228064725,-0.0001216746811757066,-0.0039207454115952785,0.339442154832124,-1.1286315308810335e-05,8.76242975014479e-06,7.701337256896121e-06,2.9544133977298564e-06,0.0002456819591755092,0.0005258553927800899,-0.00430453660610238,7.933124019819933e-05,-0.00024088346228064725,1.1416262964789037e-05,-0.002365464771618378,0.32388121852686946,-1.1286315308810335e-05,8.76242975014479e-06,7.701337256896121e-06,5.518501310319676e-07,-2.6913341591317476e-07,8.951645961416052e-06,7.641505807461254e-07,-2.6999955552581855e-07,1.277467980009855e-06
811,20.929,0.0,-0.00430456150438051,7.939093518711974e-05,-0.0002408676713411747,-0.00012165024181531604,-0.0039207993756461244,0.33944227580713165,-1.4808864835561461e-05,7.583057349521668e-06,4.813713322796593e-06,1.610736877490279e-06,0.00024626208649145497,0.0005242392865565432,-0.00430456150438051,7.939093518711974e-05,-0.0002408676713411747,1.1447848951733064e-05,-0.002365519435061747,0.3238813605890981,-1.4808864835561461e-05,7.583057349521668e-06,4.813713322796593e-06,6.421335779306047e-07,-6.609018081043111e-07,1.7402308248502502e-05,6.673474575030768e-07,-6.953951433204738e-07,2.14714946810012e-06
812,20.937,0.0,-0.0043045797991404875,7.938526711722448e-05,-0.0002408784808504428,-0.00012165357014138184,-0.00392080308480793,0.33944227779873853,-1.4756190489886522e-05,6.986682896127434e-06,4.8237890077849386e-06,1.3829054436404002e-06,0.0002464538690005997,0.0005235907929784031,-0.0043045797991404875,7.938526711722448e-05,-0.0002408784808504428,1.14459142598472e-05,-0.0023655135093145763,0.3238813607589648,-1.4756190489886522e-05,6.986682896127434e-06,4.8237890077849386e-06,5.329802061550007e-07,-7.854293404295829e-07,8.662258390694808e-06,5.497940077202299e-07,-8.029027168573235e-07,2.080189157232374e-06
813,20.948,0.0,-0.004304596359799681,7.937432141114606e-05,-0.00024088792925754896,-0.00012166088060393359,-0.0039208054889802715,0.3394422780039288,-1.456738551969581e-05,6.513622744890039e-06,4.986702137345347e-06,1.115357162132679e-06,0.00024675162218014353,0.0005234465361280171,-0.004304596359799681,7.937432141114606e-05,-0.00024088792925754896,1.1441346342396658e-05,-0.00236553415721754,0.32388137592610533,-1.456738551969581e-05,6.513622744890039e-06,4.986702137345347e-06,5.255914798325081e-07,-8.722843227533933e-07,1.2230312598541648e-05,5.539437129783343e-07,-8.854704326886142e-07,2.2347849382026293e-06
814,20.958,0.0,-0.004304610752859799,7.93591606537182e-05,-0.00024089550075651048,-0.00012166986310892518,-0.003920804659324398,0.33944227646864855,-1.4343203736560481e-05,6.160756634262432e-06,5.1621766399487505e-06,9.088158755699471e-07,0.000247051962544149,0.0005232226947877983,-0.004304610752859799,7.93591606537182e-05,-0.00024089550075651048,1.1436366898695538e-05,-0.0023655294944092964,0.3238813760597951,-1.4343203736560481e-05,6.160756634262432e-06,5.1621766399487505e-06,3.0217797797957194e-07,-7.17915165130079e-07,7.4894258836387516e-06,2.2588689782585092e-07,-7.272223698696831e-07,1.7700328724570867e-06
815,20.967,0.0,-0.004304623160513806,7.93412522934229e-05,-0.00024090177305842274,-0.00012167935435427669,-0.003920801418850049,0.3394422738404422,-1.4161411730457303e-05,5.931470967986521e-06,5.265871671314957e-06,8.332805352345844e-07,0.000247300341538452,0.0005231689996967879,-0.004304623160513806,7.93412522934229e-05,-0.00024090177305842274,1.1427715197569188e-05,-0.0023655291669303496,0.32388138364183516,-1.4161411730457303e-05,5.931470967986521e-06,5.265871671314957e-06,-5.052494665672534e-07,-2.9562095319419656e-07,7.367051374167225e-06,-5.162501067660724e-07,-2.495350923755793e-07,5.910958218618011e-07
816,20.977,0.0,-0.0043046341728005845,7.932172957361388e-05,-0.0002409070864976461,-0.00012168970432625047,-0.003920795455760606,0.3394422705108736,-1.4066672671590666e-05,5.832557918482698e-06,5.352210185709152e-06,9.026614381034493e-07,0.00024750381582290575,0.0005231929099622464,-0.0043046341728005845,7.932172957361388e-05,-0.0002409070864976461,1.1421343692002983e-05,-0.002365525598745484,0.32388138374415953,-1.4066672671590666e-05,5.832557918482698e-06,5.352210185709152e-06,-6.031919770627847e-07,-2.727911470061679e-07,1.0227514903499262e-05,-6.142641961054538e-07,-3.022357726936773e-07,5.746298686881824e-07
817,20.987,0.0,-0.00430464427577408,7.930306290992054e-05,-0.00024091149061175626,-0.00012169902869569808,-0.003920788032462864,0.33944226750569,-1.3962901469756464e-05,6.101576807986667e-06,5.46608760637006e-06,1.0046050182589669e-06,0.000247628279374887,0.0005231628701397704,-0.00430464427577408,7.930306290992054e-05,-0.00024091149061175626,1.140966987863215e-05,-0.0023655149694927977,0.32388136145487445,-1.3962901469756464e-05,6.101576807986667e-06,5.46608760637006e-06,-7.726929340900744e-07,4.7391665253283426e-07,9.709763679974906e-06,-7.919115941126988e-07,4.796931185602307e-07,-3.617807720068888e-07
818,20.997,0.0,-0.004304654145747978,7.928539811888478e-05,-0.0002409084864577303,-0.0001217069583182857,-0.0039207803377795235,0.3394422642898074,-1.3963945384794393e-05,6.220528646880974e-06,6.22931760699529e-06,1.1952596022498688e-06,0.00024757665857731665,0.0005232002793198772,-0.004304654145747978,7.928539811888478e-05,-0.0002409084864577303,1.1403977248775066e-05,-0.002365511771406724,0.323881361546585,-1.3963945384794393e-05,6.220528646880974e-06,6.22931760699529e-06,-8.022594812633734e-07,4.5153584601166973e-07,7.081798166332954e-06,-8.097412480118255e-07,4.430750643116915e-07,-3.6283025334205794e-07
819,21.007,0.0,-0.00430466338359516,7.927194238538351e-05,-0.00024090495098157632,-0.000121712823372321,-0.003920773251377749,0.3394422629590696,-1.3891543078849655e-05,6.711622069879671e-06,6.145632333177743e-06,1.4172683417653345e-06,0.0002475120029061516,0.0005233984182614067,-0.00430466338359516,7.927194238538351e-05,-0.00024090495098157632,1.1395927446727905e-05,-0.0023655087774844402,0.32388136163270276,-1.3891543078849655e-05,6.711622069879671e-06,6.145632333177743e-06,-7.841507056225523e-07,5.090140861292296e-07,9.504786276010794e-06,-7.946937710320308e-07,5.097361477357165e-07,-5.502283101365874e-07
820,21.02,0.0,-0.004304672124428673,7.926418949832848e-05,-0.00024090297614799583,-0.0001217170073594426,-0.0039207650830301735,0.3394422620308235,-1.3856845733892272e-05,7.255539089853402e-06,6.000424442773606e-06,1.7116236853792926e-06,0.0002474170769033365,0.0005234116439785108,-0.004304672124428673,7.926418949832848e-05,-0.00024090297614799583,1.1390643575578258e-05,-0.002365494801513761,0.3238813542154861,-1.3856845733892272e-05,7.255539089853402e-06,6.000424442773606e-06,-6.781173402119225e-07,6.266004932369333e-07,1.2775335949062259e-05,-7.139561959238632e-07,7.162146912364659e-07,-6.867133360663264e-07
821,21.071,0.0,-0.0043047085726924065,7.929778299311969e-05,-0.00024090479925649826,-0.0001217015255875839,-0.003920746664661222,0.3394422295413486,-1.3483095618187858e-05,9.577067830668723e-06,5.721833045177669e-06,2.6580543953329435e-06,0.00024701786030779965,0.0005223667220814038,-0.0043047085726924065,7.929778299311969e-05,-0.00024090479925649826,1.1396849627035716e-05,-0.0023654905448331418,0.32388133223460497,-1.3483095618187858e-05,9.577067830668723e-06,5.721833045177669e-06,-1.4883121017069504e-07,2.9050700341693885e-07,7.366578965812415e-06,-1.526220428146948e-07,2.9076975780842166e-07,-3.478603509740608e-07
