,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1292,23.124,0.0,-0.009290498616607626,0.00028745783801832327,0.4623416075935484,-0.051933802823948244,0.06791251818858504,0.32652783628922744,-0.04826741164603952,0.03972312107053405,-0.13166488636939255,-0.019834164391449492,0.0001880809169480756,-0.01726514104384753,-0.009290498616607626,0.00028745783801832327,0.4623416075935484,0.011249677088606178,-0.010689106871844822,0.8052303174094628,-0.04826741164603952,0.03972312107053405,-0.13166488636939255,-0.08310474010909588,-0.12172215939041714,-0.12293944278765516,-0.09500862166479686,-0.14670019659187392,-0.15091233248074373
1293,23.135,0.0,-0.009644639514479487,0.00015310678899327262,0.46118792278085996,-0.052168164597098415,0.0679559776193815,0.32647394135386526,-0.02609740527958458,-0.033057844034836914,-0.10145100903560353,-0.021658563183071827,0.007585203355168856,0.008214531526072384,-0.009644639514479487,0.00015310678899327262,0.46118792278085996,0.011160162196380927,-0.010604132391584017,0.8052297926623098,-0.02609740527958458,-0.033057844034836914,-0.10145100903560353,-0.06090632745370074,-0.07263850853911223,-0.0732765354237634,-0.06287390015426395,-0.07606418176344101,-0.07576659027536323
1294,23.145,0.0,-0.009772791818785646,-0.00027607765050681455,0.4603589555676698,-0.05238170603217522,0.06807179854169777,0.32669418668197814,-0.0012112830932782,-0.05796775777484648,-0.07042122948236547,-0.020955392184347013,0.014736235033065818,0.03463714704647109,-0.009772791818785646,-0.00027607765050681455,0.4603589555676698,0.010986322585006855,-0.010380446390638745,0.8053193349735649,-0.0012112830932782,-0.05796775777484648,-0.07042122948236547,-0.017579841578267856,-0.0054301161162994185,-0.006713632789859455,-0.008781283726294801,0.008798966189161421,0.0030818836479950366
1295,23.156,0.0,-0.009629998819433178,-0.0010251721752605116,0.45980392202452947,-0.052588049916561165,0.06825255460044306,0.3271328341904315,0.028697033169361525,-0.07630080601595378,-0.04628125303946862,-0.018374981898622158,0.017758383501425327,0.04772868941676478,-0.009629998819433178,-0.0010251721752605116,0.45980392202452947,0.010795875074273417,-0.0105211673488355,0.8053154024030569,0.028697033169361525,-0.07630080601595378,-0.04628125303946862,-0.01679747354346338,0.00554751904086292,0.007117753850608886,-0.016804498436936363,0.004545298222319027,0.004530839672926663
1296,23.165,0.0,-0.009238771349778517,-0.0016635529444418923,0.45934701213527046,-0.05276002259081039,0.06842339002553204,0.32766009317992606,0.04852332628646226,-0.03272917676362092,-0.041380079268511415,-0.019871748812557738,0.019718257733995173,0.06633667441551719,-0.009238771349778517,-0.0016635529444418923,0.45934701213527046,0.010482179979910924,-0.009966595165348965,0.8061460051002506,0.04852332628646226,-0.03272917676362092,-0.041380079268511415,-0.024542923451027137,0.01765005937929291,0.03641823675174537,-0.02668087965179249,0.022784597271366995,0.04459886309646872
1297,23.181,0.0,-0.007846153604678899,-0.0011509124995045215,0.4588123023971547,-0.052994136141578115,0.06863370468109779,0.32838860499642303,0.08113268530798848,0.05664219395046115,-0.014312116272315035,-0.022077931331734062,0.01900871365400335,0.0684520402927416,-0.007846153604678899,-0.0011509124995045215,0.4588123023971547,0.010581646305146283,-0.010131096517850241,0.8061465265125982,0.08113268530798848,0.05664219395046115,-0.014312116272315035,-0.006928528714960089,0.013345413935433854,0.04931418565454407,-0.006421250196856948,0.013083390908427773,0.048787149036419855
1298,23.191,0.0,-0.007036651677709919,-0.0006318771898784106,0.45874178660267745,-0.053352454063999105,0.06891384139695214,0.32945321098492153,0.08090568673184971,0.04856391600517074,-0.0008778913565573353,-0.02892565671956726,0.021146952044334963,0.08053331818186973,-0.007036651677709919,-0.0006318771898784106,0.45874178660267745,0.010049859286251947,-0.009616380908813713,0.8075869211687638,0.08090568673184971,0.04856391600517074,-0.0008778913565573353,-0.038698196786782,0.026429661732870785,0.08612759561713502,-0.03990909685864526,0.023964244052311335,0.08581001644097906
1299,23.202,0.0,-0.00632520810828845,-0.0002164548266107531,0.4587415546737784,-0.05368759048344559,0.069148067483556,0.33029980212215954,0.061526973319234825,0.03431228311840965,0.0014892167558428636,-0.03184040800463102,0.021670360570887677,0.07625631527695932,-0.00632520810828845,-0.0002164548266107531,0.4587415546737784,0.010265321373497047,-0.009758639863598803,0.8075898518224494,0.061526973319234825,0.03431228311840965,0.0014892167558428636,-0.023588743776105835,0.023521403280531355,0.07614628346187695,-0.017366683652102314,0.019604267518411995,0.07529316261939444
1300,23.212,0.0,-0.005739838628481574,-1.405275915594153e-05,0.45879025178635024,-0.05406196270171928,0.06937766471589821,0.3310901886447225,0.04760678870763186,0.008833838539721844,0.006622490683151331,-0.03648937256192474,0.019647241476036133,0.06640199455705856,-0.005739838628481574,-1.405275915594153e-05,0.45879025178635024,0.009351946382548215,-0.009106243706505965,0.8091491229160047,0.04760678870763186,0.008833838539721844,0.006622490683151331,-0.01037781953765256,0.00961961687488209,0.056540995177175306,-0.010717091450571491,0.009207980835184398,0.05520796356273749
1301,23.312,0.0,-0.005758878612850398,0.0002168015662241935,0.4611296617392798,-0.05843187480087773,0.06999782368867075,0.3305836691549817,-0.04882137743045523,-0.05370335696053314,0.06487207704607272,-0.04138461655187797,-0.011930875462858783,-0.09256943103315121,-0.005758878612850398,0.0002168015662241935,0.4611296617392798,0.009186493261754166,-0.010256552691640858,0.8102880531547221,-0.04882137743045523,-0.05370335696053314,0.06487207704607272,-0.02862011855911235,-0.021884706151504764,0.1041021508476135,-0.04759182014637234,-0.020539892282249134,0.13816438391967073
1302,23.319,0.0,-0.0062251382365945684,-0.00020350618779775757,0.4617985295065305,-0.05872312368218696,0.0699188229827636,0.329928987657599,-0.046428347107890525,-0.03737318018471622,0.06903284317561172,-0.04145005919251976,-0.010628045174778115,-0.09667354338166917,-0.0062251382365945684,-0.00020350618779775757,0.4617985295065305,0.008999993960339394,-0.01018559273545147,0.8102857779867952,-0.046428347107890525,-0.03737318018471622,0.06903284317561172,-0.004644545417825203,-0.10747492837137448,0.10874492120563987,-0.01589047418943962,-0.12723778455746904,0.12684973805188896
1303,23.332,0.0,-0.006711643182935943,-0.000660132958854266,0.46249573878269173,-0.0592592413844165,0.06981383735303053,0.32859080162311305,-0.04955188024840803,-0.05058902696045233,0.06950192978042707,-0.04195746183943356,-0.002654526715122926,-0.10426460636648989,-0.006711643182935943,-0.000660132958854266,0.46249573878269173,0.00847355266574289,-0.010597894222305781,0.8082449724744383,-0.04955188024840803,-0.05058902696045233,0.06950192978042707,-0.0580118496609979,-0.03860271410445167,-0.1552560067245807,-0.0820260994612637,-0.05260766495462814,-0.27934765729461414
1304,23.341,0.0,-0.007167788559298764,-0.0013358114298111106,0.4631676814637783,-0.05968927330254719,0.06982644070378444,0.32761789884424036,-0.043281413643884895,-0.08186350061562457,0.06586885137576606,-0.04324197440009306,0.004428756064420082,-0.08507477609168126,-0.007167788559298764,-0.0013358114298111106,0.4631676814637783,0.0082180770921304,-0.010566793812681968,0.8082418973607219,-0.043281413643884895,-0.08186350061562457,0.06586885137576606,-0.06214404780817712,-0.04021201502529262,-0.21526919083182347,-0.058116932061518654,-0.04207644265265693,-0.2106058462165977
1305,23.355,0.0,-0.007615291693949873,-0.002413684412769144,0.4638291803252614,-0.06025136513896508,0.06993922184985338,0.32676145211632607,-0.046001603790287976,-0.12793959880122474,0.06506214833517641,-0.04392727884576621,0.013527224993845713,-0.044276969310626656,-0.007615291693949873,-0.002413684412769144,0.4638291803252614,0.007692210290993248,-0.010769319413332284,0.8060533990573342,-0.046001603790287976,-0.12793959880122474,0.06506214833517641,-0.028497416287560497,-0.01051918266316897,-0.07771505945098996,-0.018945217449728075,-0.0035165365749374768,-0.04789935703270025
1306,23.363,0.0,-0.008113287643828324,-0.0037519546736045385,0.4644720384732521,-0.06065617638864048,0.0700881963157637,0.326453429835681,-0.05106677464192931,-0.13414844352471306,0.061534763018156115,-0.04638577780223184,0.01943563759860213,-0.02546839855311686,-0.008113287643828324,-0.0037519546736045385,0.4644720384732521,0.007248167906821781,-0.010820030873181785,0.806047625634796,-0.05106677464192931,-0.13414844352471306,0.061534763018156115,-0.030063809818086568,-0.004692669736273835,-0.043569900971960375,-0.0327372280925381,-0.006809963470968285,-0.047456078716256386
1307,23.373,0.0,-0.00863009524079335,-0.004748151541887016,0.46505571858381245,-0.06113725157292451,0.07031811511238267,0.32627453069467033,-0.051961517582247,-0.07873352891057105,0.055491562396323295,-0.049251427556671654,0.026190872087972654,-0.010560176945417473,-0.00863009524079335,-0.004748151541887016,0.46505571858381245,0.00697921735238609,-0.01048748818277015,0.8050402632397884,-0.051961517582247,-0.07873352891057105,0.055491562396323295,-0.041647634230271784,0.013029617125511624,-0.0504196645854486,-0.046505667359245065,0.014325495038539793,-0.05225991942322902
1308,23.38,0.0,-0.009182591715056972,-0.005243953427872256,0.46557233763863676,-0.06148856257695947,0.07051925033178548,0.32625022483508526,-0.05765481698627674,-0.037047440629838994,0.048405654019050254,-0.05101514944118398,0.030436015636576247,0.003157982544911488,-0.009182591715056972,-0.005243953427872256,0.46557233763863676,0.006763110539272122,-0.010405740935820168,0.8050361006368576,-0.05765481698627674,-0.037047440629838994,0.048405654019050254,-0.02946295736520567,0.017950262609068613,-0.04592074146673128,-0.02824339463049122,0.018160535461305763,-0.04872740800252508
1309,23.391,0.0,-0.009748411743225105,-0.005625972614153552,0.46601839834342373,-0.06207287393755336,0.07088015598691065,0.32640617373509795,-0.053462960082779204,-0.03974314961968618,0.04102178255905626,-0.05525472617956356,0.03409646541200856,0.022818764378786265,-0.009748411743225105,-0.005625972614153552,0.46601839834342373,0.006098070035671031,-0.009995598805549288,0.8049622192681384,-0.053462960082779204,-0.03974314961968618,0.04102178255905626,-0.035367299557858785,0.01996426699807189,-0.001932549430354368,-0.040503278705108794,0.023594146572900362,-0.004466388171303094
1310,23.403,0.0,-0.010246023741959825,-0.0059956625491290995,0.4664113377619585,-0.06258818941883453,0.07119422129298905,0.32665399204181994,-0.046868225677721365,-0.037553813102890396,0.03713277103412234,-0.05890195051595318,0.03576303211795499,0.03312966516866126,-0.010246023741959825,-0.0059956625491290995,0.4664113377619585,0.005924746728210044,-0.009911411857325664,0.8049580994012806,-0.046868225677721365,-0.037553813102890396,0.03713277103412234,-0.043356770370894984,0.026007869049415155,-0.0030769828556272386,-0.042135726419063886,0.025901428661546013,-0.004857060552627923
1311,23.512,0.0,-0.013027111167849928,-0.014884965325609685,0.46679095660592973,-0.07138254143562718,0.07589866531879969,0.3349749831465563,-0.044383940109271644,-0.1154180461510148,-0.029069356219022513,-0.0942906726204659,0.03471122848031261,0.056513953607754575,-0.013027111167849928,-0.014884965325609685,0.46679095660592973,-0.002136464432750573,-0.004955232351179145,0.8130576760179364,-0.044383940109271644,-0.1154180461510148,-0.029069356219022513,-0.042349043965600214,0.00949358914931831,0.008124496186073167,-0.042624822466957986,0.0060315083139130575,0.009916263700285881
1312,23.523,0.0,-0.013566979430218345,-0.015879384073458576,0.4665142776213187,-0.0724193296542493,0.07627186201561036,0.3353734636550237,-0.06604302861873991,-0.06644364282538731,-0.025574816301814955,-0.09416298035944241,0.0359308994853963,0.011161496805911086,-0.013566979430218345,-0.015879384073458576,0.4665142776213187,-0.002487258530491213,-0.004941454013694183,0.8130457098528989,-0.06604302861873991,-0.06644364282538731,-0.025574816301814955,-0.0440428006162191,0.0036019158752828443,0.005686325904990929,-0.04603461676534789,0.0032820117496998335,0.0067820144037759825
1313,23.549,0.0,-0.015319419553469089,-0.013296715149909866,0.4655922333102011,-0.07431517587028075,0.0770176025710482,0.33448491536023384,-0.006969240375779527,0.1772849872723679,-0.03191966507946833,-0.052078435710888986,0.020953829745847866,-0.05077159912563608,-0.015319419553469089,-0.013296715149909866,0.4655922333102011,-0.0035189394943028474,-0.005047671037484797,0.8276753870661304,-0.006969240375779527,0.1772849872723679,-0.03191966507946833,-0.07210024755077353,0.025999868810688397,0.19380054746758282,-0.10988860155470659,0.0505161498006016,0.4035418365089729
1314,23.556,0.0,-0.015319419553469089,-0.013296715149909866,0.4655922333102011,-0.0746500280515618,0.07715801580383298,0.33409327396027577,-0.006969240375779527,0.1772849872723679,-0.03191966507946833,-0.04435323322576211,0.019051844896851772,-0.06266944398129258,-0.015319419553469089,-0.013296715149909866,0.4655922333102011,-0.00311951867107485,-0.00477886263994759,0.8276814488902771,-0.006969240375779527,0.1772849872723679,-0.03191966507946833,-0.12556715023922713,0.09298721636929505,0.6541697329706154,-0.16672110288675254,0.14288145223957588,0.9829151546108731
1315,23.566,0.0,-0.015276607950840017,-0.011321328195105186,0.4652963994683777,-0.07503220501192367,0.07731657815946538,0.3331308107390644,0.009218951266501907,0.20033073184687764,-0.024878429917905363,-0.034713037513976114,0.014861503407252683,-0.12222604471675652,-0.015276607950840017,-0.011321328195105186,0.4652963994683777,-0.0045476265336432675,-0.00478207701796661,0.826119347416919,0.009218951266501907,0.20033073184687764,-0.024878429917905363,-0.035573046671892,0.009898173778059129,0.09724953404205497,-0.059596215895058355,0.019777014643845087,-0.09597134083963149
1316,23.576,0.0,-0.015202662377035287,-0.009770302521505186,0.4650435582578256,-0.0753679675227403,0.07747745420161653,0.331748446816837,0.008685271882964706,0.12065853946410188,-0.024750620028332053,-0.03152412206930182,0.01669181788922665,-0.14221791359301658,-0.015202662377035287,-0.009770302521505186,0.4650435582578256,-0.00409532617920641,-0.0045797374072422126,0.8261288715979087,0.008685271882964706,0.12065853946410188,-0.024750620028332053,-0.046550107475637675,0.008844897419946995,-0.08113861275158975,-0.0464963287704794,0.009473479946528536,-0.07431345120766715
1317,23.587,0.0,-0.01505318648665187,-0.008881654376097432,0.4647552795473706,-0.07567806067059563,0.07765816329534708,0.330262989662868,0.02084351928727672,0.07188825288478246,-0.02998643127658222,-0.026565222840917207,0.017700659761853855,-0.12378577140401022,-0.01505318648665187,-0.008881654376097432,0.4647552795473706,-0.005040025803905848,-0.004553691535292295,0.8234337703247462,0.02084351928727672,0.07188825288478246,-0.02998643127658222,-0.0546249325055403,0.007875121013833815,-0.17584952090489256,-0.04855749964362003,0.008673066063906342,-0.1736668888610213
1318,23.596,0.0,-0.01476506438438026,-0.008226974180141606,0.4644510369194294,-0.07589324866874005,0.0778243333927962,0.32927737195105056,0.030539209615346976,0.06396462078567296,-0.02972791968539488,-0.02176611534282494,0.019042022200425005,-0.09788545240965775,-0.01476506438438026,-0.008226974180141606,0.4644510369194294,-0.00481348765502429,-0.004539616672200222,0.8234402372009824,0.030539209615346976,0.06396462078567296,-0.02972791968539488,-0.048197300001026615,-0.00048431460453979036,-0.14973978051550302,-0.04763561632030613,-0.0006389129081057554,-0.14793586651046428
