,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1572,7.606,0.0,2.7390116116272007e-05,0.002847573207876575,-0.006082593150108265,0.00013149239476035684,-0.007530728565945641,0.34159648201351517,0.022733101177426752,-0.09019305717522084,-0.01466409820711205,-0.011547574967383213,-0.012388323344541504,0.03695565365138821,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.00015224213073086745,-0.005422996933022395,0.3256700444421068,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.0033697333027740994,-0.006397840585871643,0.039225582315748436,-0.00010001710950826356,-0.004910413490985866,0.0716160904631597
1573,7.611,0.0,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,7.374093399086945e-05,-0.0075942977631991955,0.3417784451506649,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.011857796890876857,-0.012945090883953994,0.03518550120219943,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.00035613413463004423,-0.005509505413680588,0.32665844720910164,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.0012228451563136952,-0.005479747967580685,0.062011407477544585,-0.002339191076400276,0.0004725436451012263,0.07683360616639555
1574,7.612,0.0,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,6.172373075044521e-05,-0.007607875658876654,0.3418121193029084,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.01201417271552613,-0.013267114961999527,0.034185731540034785,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.00035613413463004423,-0.005509505413680588,0.32665844720910164,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.0021070822335391543,-0.001087468960885451,0.07280534835623305,0.0009662313225734095,-0.00912449469200014,0.05221011704078649
1575,7.612,0.0,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,6.172373075044521e-05,-0.007607875658876654,0.3418121193029084,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.01201417271552613,-0.013267114961999527,0.034185731540034785,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.00035613413463004423,-0.005509505413680588,0.32665844720910164,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,0.00012158476111125737,-0.007092966856080393,0.05727435886003382,0.0013844482097003941,-0.00936416407264897,0.05315361832728518
1576,7.614,0.0,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,3.5613690749521186e-05,-0.0076363919852688086,0.3418768034934399,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.013359709766922244,-0.014168869785924399,0.03241265389321505,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.0003728628101151224,-0.0055190921889065325,0.32669618726056154,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,0.0010112848390370973,-0.008824264857908359,0.05396704596007577,0.0013844482097003633,-0.009364164072648761,0.053153618327284
1577,7.615,0.0,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,2.1727546960601272e-05,-0.0076512910951546075,0.3419078479272096,0.008795435860622765,-0.08772798171870445,-0.008569090834930208,-0.013882023653612144,-0.014594954380557605,0.03154451593115621,0.00015742185224616964,0.0019640963104969695,-0.006187426560060458,0.0003728628101151224,-0.0055190921889065325,0.32669618726056154,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,0.00118432469517087,-0.00929880684047673,0.05289925460909225,-0.006755886940649636,-0.003776437010470109,0.05618738283365907
1578,7.617,0.0,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,-7.214822931380404e-06,-0.007682609969216823,0.34196570916353586,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.01464130229007382,-0.01561654794406469,0.02870029347575441,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.004888665491164785,-0.005325520692414282,0.054915966876360085,-0.006582659070376663,-0.0036796052922529795,0.054746680709719886
1579,7.619,0.0,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,-3.7412495231251854e-05,-0.007716114791676993,0.34201736255984466,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.015241358586739973,-0.016732587629446637,0.025520117728152804,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.006305992188129948,-0.004238781024622851,0.05435737506073574,-0.006755886940649636,-0.003776437010470109,0.05618738283365907
1580,7.621,0.0,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,-6.861531364740561e-05,-0.007751768980417839,0.3420630131600142,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.015713825517559597,-0.017785437756183367,0.022608852979913305,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.006793323395104407,-0.004036534938668093,0.05529402787784831,-0.006582659070376513,-0.003679605292252896,0.05474668070971864
1581,7.623,0.0,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,-0.0001005740837629036,-0.007789489024207098,0.34210301503877544,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.0160501029023749,-0.018841440155430145,0.01970140792262067,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.006786429740012852,-0.003912750876844673,0.05445354032782364,-0.006755886940649636,-0.003776437010470109,0.05618738283365907
1582,7.625,0.0,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,-0.00011675019975718924,-0.007809262322961663,0.34212044401865865,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.016176965237589165,-0.01947362386326838,0.017915696282108498,0.0001957361617497874,0.001238265447025966,-0.0062096976013303815,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.004286539820566783,-0.06099734397090198,0.0028717876576817907,-0.006914390852667806,-0.00395412823896587,0.0553190466546062,-0.0034797842066968377,0.00095242549997014,0.05224243002480436
1583,7.629,0.0,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-0.0001989874112168562,-0.007918365233177467,0.34218028713629334,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.016602294116951778,-0.022897531203213087,0.008894978980843753,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,0.00013535894997142306,-0.005530147571074687,0.3266959968403537,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.0045326784258369725,-0.0007127816471808365,0.05184337465050816,-0.010765926000406177,-0.0055332703378920475,0.026991386187034137
1584,7.629,0.0,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-0.0001989874112168562,-0.007918365233177467,0.34218028713629334,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.016602294116951778,-0.022897531203213087,0.008894978980843753,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-2.2025409654159722e-05,-0.005543935619377202,0.3266955293912761,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.009226056093253195,-0.0044378122694490405,0.03298062464029158,-0.010145440041591557,-0.00953985705123942,0.031178589375249727
1585,7.631,0.0,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-0.00023238124501417655,-0.00796709105586081,0.3421912188754692,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.016727406171063792,-0.024433317942035845,0.005034109680846904,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,2.5942691143612112e-05,-0.005696472446280076,0.32692095518699577,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.01003576289292552,-0.008533708100196309,0.030850153093831108,-0.010145440041591557,-0.00953985705123942,0.031178589375249727
1586,7.633,0.0,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-0.00026439020075828655,-0.008018586389989299,0.3421954553742768,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.015888254317176786,-0.02601832489225112,0.0014798790364979866,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,2.5942691143612112e-05,-0.005696472446280076,0.32692095518699577,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.01023986489367126,-0.009567845030192217,0.03031543544501904,-0.010145440041591557,-0.00953985705123942,0.031178589375249727
1587,7.635,0.0,0.00024095443425607756,0.000753836231386835,-0.0061305819970721796,-0.0002948202840496308,-0.008074811230902503,0.3421766224736405,0.0027138245631860604,-0.04330298820488646,0.0104505697535002,-0.01500918770327573,-0.02839847519066752,-0.01226845938197606,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,2.5942691143612112e-05,-0.005696472446280076,0.32692095518699577,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.010291185193139898,-0.009827947316071612,0.030181085375208597,-0.006469868739892435,-0.006437618908682265,0.03051485338044102
1588,7.639,0.0,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.0003513777453747891,-0.008198565673219395,0.34206511771951037,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.013661929003282315,-0.03204371811832137,-0.03635488965984488,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00011302248760472478,-0.00568693930827837,0.3269211534307049,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.0073362321120066295,-0.00791353479703864,0.028302818042654762,-0.006315824246085557,-0.006284342267999439,0.02978830925233568
1589,7.641,0.0,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00037778792963995186,-0.00826547128042324,0.3419745404101582,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.01307919336269592,-0.03361050347399448,-0.0477215915130505,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00011302248760472478,-0.00568693930827837,0.3269211534307049,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.006474797483857094,-0.007313349974299518,0.027291245818697844,-0.007985785332128329,-0.0028611077503613103,0.02629423408147538
1590,7.642,0.0,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00039059858272685855,-0.008299974050867936,0.341920973220094,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.012806274664999628,-0.034345266560513316,-0.05327768622296022,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00015920349722214205,-0.005534580135286488,0.32669551957128434,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.006345066279675671,-0.008132201258602026,0.024481488439826848,-0.007786140698825231,-0.0027895800566023173,0.025636878229438862
1591,7.643,0.0,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00040314862415344457,-0.008335167902109183,0.34186194180986795,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.01254114889870173,-0.03505020403256356,-0.05876115237856561,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00015920349722214205,-0.005534580135286488,0.32669551957128434,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.006256494473888828,-0.00878960513210166,0.02177562874860101,-0.007786140698825403,-0.0027895800566023793,0.025636878229439435
1592,7.645,0.0,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.0004275858624927556,-0.008407402184916252,0.34173242110957897,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.012133160399470641,-0.03620735581358375,-0.06478295724675724,0.0002139382355894775,0.00031893685178609513,-0.006014131880021582,-0.00015920349722214205,-0.005534580135286488,0.32669551957128434,-0.008423514045963875,-0.042727826826969545,0.010462904730049388,-0.006170540741190454,-0.00968659694455157,0.017075563384098245,-0.016271929623194202,0.00015418683550761072,0.0009703321466647118
1593,7.649,0.0,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0004747361031934289,-0.00856038042015895,0.34144007224913153,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.011550089222402627,-0.03967651649905519,-0.08022813778187741,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0002621991910513252,-0.0055036463139312986,0.3266953198306749,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.006574471510159805,-0.010601995911846716,0.0013070177129927757,-0.016271929623193824,0.00015418683550760711,0.0009703321466646891
1594,7.649,0.0,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0004747361031934289,-0.00856038042015895,0.34144007224913153,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.011550089222402627,-0.03967651649905519,-0.08022813778187741,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0002621991910513252,-0.0055036463139312986,0.3266953198306749,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.007455828542330896,-0.010025499879024001,-0.0033581318270648787,-0.015854700658496774,0.0001502333269048501,0.000945451835211762
1595,7.652,0.0,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0004985263881421007,-0.008642612691785727,0.3412563947910405,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.012156968494250117,-0.0412269858685168,-0.09659885973708571,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0002621991910513252,-0.0055036463139312986,0.3266953198306749,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.008448570503786964,-0.009522760783327283,-0.01124475848291518,-0.018403282904956072,-0.041026790538232986,0.23996696294946934
1596,7.654,0.0,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0005300405291330357,-0.008768887770094717,0.34093739599369915,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.010323846718257455,-0.041890180620593395,-0.10607694781642574,0.00011768697198866886,-7.973859553224715e-06,-0.005916582243843393,-0.0003816717889880833,-0.0072011906009741,0.3365348327414899,-0.010848353751923683,-0.023958762309773056,0.01265756259158819,-0.009480846990511759,-0.01699953081761087,0.02007838441543934,-0.01840328290495647,-0.041026790538233875,0.23996696294947453
1597,7.658,0.0,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0005697560236549987,-0.008937039769084672,0.3405203795130642,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.009765684542917732,-0.041583234626573824,-0.10289302605563029,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0003816717889880833,-0.0072011906009741,0.3365348327414899,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.011018320622215303,-0.02290024258296899,0.05977776114884998,-0.01349413052184447,-0.038766851105937444,0.23996880746816973
1598,7.66,0.0,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0005793590928981608,-0.00897907440445949,0.3404169829585962,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.009583773788364376,-0.04167313394697902,-0.10279437576061816,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0004179004014242052,-0.007119588466418136,0.33653471794654877,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.011307445136466525,-0.02760608227201817,0.09770433810360735,-0.012574076168082322,-0.03612365671235073,0.2236072978680668
1599,7.664,0.0,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0006249284639595444,-0.009190544445477369,0.3398982427897009,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.008634172187075056,-0.04225250415884733,-0.10423866102886402,-0.00013295973127447423,-0.0001207612298838008,-0.005742774202089859,-0.0004179004014242052,-0.007119588466418136,0.33653471794654877,-0.03931599517344364,0.0017688327245266998,0.0203413486216277,-0.010994566220740446,-0.0321842729243787,0.12378450890658337,-0.0128664965440846,-0.03696374175217388,0.22880746758593526
