,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1216,20.285,0.0,0.003915054438829431,-0.00932458509302129,0.8595415446027551,-0.14067190037840346,0.11472186504960374,0.33199885551136443,-0.03716993989417354,-0.08642160308599955,0.02565858514634892,0.009047891612730348,-0.052407115241119594,0.07157823686897173,0.003915054438829431,-0.00932458509302129,0.8595415446027551,-0.016270978755529387,-0.011528426984638976,0.9333415634511678,-0.03716993989417354,-0.08642160308599955,0.02565858514634892,0.005033313605977798,-0.009539980607262378,0.16236229105808062,0.00783565446575741,-0.007353004891389928,0.18429719616228474
1217,20.294,0.0,0.003391056593636627,-0.00918853588251608,0.859756077929467,-0.14059091290943512,0.11431312533085251,0.3325057146044138,-0.06502553598862423,0.07501401992241594,0.021510658079650836,0.011481201549385558,-0.05023620712820209,0.05480118416869046,0.003391056593636627,-0.00918853588251608,0.859756077929467,-0.0163670932002122,-0.011388052323141495,0.933343859399599,-0.06502553598862423,0.07501401992241594,0.021510658079650836,-0.007177333528586075,-0.0034353358316156937,0.17962609838483173,-0.014670768148012485,-0.001568452244472472,0.18387768664187124
1218,20.303,0.0,0.0025741384620892316,-0.008147184368867943,0.8599998038993975,-0.14044097958016472,0.11381364844481644,0.3328913243656405,-0.09315157366469917,0.08522542190429858,0.028073636365798675,0.01851973348105565,-0.04992297157332703,0.02556150913237332,0.0025741384620892316,-0.008147184368867943,0.8599998038993975,-0.015953980236515918,-0.012376578563520785,0.9346862523277784,-0.09315157366469917,0.08522542190429858,0.028073636365798675,0.022144769438348547,-0.03984674169473521,0.11489199294946276,0.024517598232617035,-0.042123376604476785,0.10969227913527846
1219,20.314,0.0,0.0015005804263224299,-0.008206948618622412,0.8603732551956657,-0.14022642354745307,0.11331612252112967,0.3330193508454326,-0.11404499723294677,-0.05139654704505191,0.04181625436803206,0.02300929752532532,-0.049734373879636105,0.004653003392447084,0.0015005804263224299,-0.008206948618622412,0.8603732551956657,-0.016221901237059903,-0.012169050135625567,0.9346903056745679,-0.11404499723294677,-0.05139654704505191,0.04181625436803206,0.020103093531883123,-0.030594904359196623,0.10453521775625317,0.017806664619394542,-0.026793435161299256,0.10725513007095562
1220,20.329,0.0,-0.0008463893310494257,-0.009467391281464678,0.8610980294899003,-0.1398296982771932,0.1122926534108841,0.3330340671023209,-0.10641481515414739,0.008473106696484774,0.02190768000738451,0.013332897530445694,-0.04476196964074771,0.004896473073862974,-0.0008463893310494257,-0.009467391281464678,0.8610980294899003,-0.01577567159909122,-0.013455829855769055,0.9350925339324352,-0.10641481515414739,0.008473106696484774,0.02190768000738451,0.01540476077696869,-0.04654736330460128,0.0409080641223401,0.011793027534241657,-0.04589054455071444,0.04168977336350741
1221,20.34,0.0,-0.0008463893310494257,-0.009467391281464678,0.8610980294899003,-0.13975076307760112,0.11203823689359697,0.33305421701546534,-0.10641481515414739,0.008473106696484774,0.02190768000738451,0.01370412884449453,-0.04034732361553211,0.0018221885731564736,-0.0008463893310494257,-0.009467391281464678,0.8610980294899003,-0.014999697730373247,-0.014522705427880311,0.9351622729124043,-0.10641481515414739,0.008473106696484774,0.02190768000738451,0.02939628424125737,-0.06747520822238516,0.04071861003872104,0.03038656599642242,-0.06965895788308767,0.040409189173453146
1222,20.463,0.0,-0.012295983134143802,-0.021182938942630583,0.8661866729332789,-0.1411677134349278,0.1109930476330537,0.3374172791643279,-0.08044006367706812,-0.14112962320242334,0.04113873911848101,-0.03842048427128344,0.01955348510500672,0.051783816773585144,-0.012295983134143802,-0.021182938942630583,0.8661866729332789,-0.01609211507006044,-0.01605852643340669,0.9387979198652057,-0.08044006367706812,-0.14112962320242334,0.04113873911848101,-0.00010522857826896478,-0.022516474828560114,0.025775699318573278,-0.0008687725380158749,-0.02315690484204987,0.0258595442605493
1223,20.472,0.0,-0.013121707746738275,-0.022404252796114136,0.8665490478834258,-0.14162994220764255,0.11127123340286874,0.33797666108677954,-0.07741858720919709,-0.10720569017028891,0.02891683997904977,-0.03686785570367884,0.02736333914963082,0.04129763820128119,-0.013121707746738275,-0.022404252796114136,0.8665490478834258,-0.015767793857334587,-0.015276946771230232,0.9399225660329694,-0.07741858720919709,-0.10720569017028891,0.02891683997904977,0.003155322425149431,-0.019488592884877955,0.03276001535798572,0.002892403692517935,-0.01979551997200423,0.033326499098098844
1224,20.483,0.0,-0.01387349337236227,-0.02320231780151287,0.86677247784764,-0.14203426156109913,0.1115891261026222,0.33836593874671367,-0.07440029075243837,-0.05745583189603781,0.015473984139260235,-0.03739697383745301,0.030030219990172694,0.03160182930249278,-0.01387349337236227,-0.02320231780151287,0.86677247784764,-0.016570886492163782,-0.015443651412341136,0.9399178499958978,-0.07440029075243837,-0.05745583189603781,0.015473984139260235,-0.004964184462352001,-0.012794818155786232,0.03056933666034851,-0.005163733071899761,-0.012907932185532999,0.031333221191315555
1225,20.495,0.0,-0.014660103024009224,-0.023518991358089703,0.8668608430892453,-0.1425256567052703,0.11192780737497676,0.33871310861433407,-0.08770898629336744,-0.005716655408296002,0.002356352404546835,-0.04510616700963402,0.025884817848699924,0.02808961067369066,-0.014660103024009224,-0.023518991358089703,0.8668608430892453,-0.01671771539063028,-0.01472398954313632,0.9406985584485578,-0.08770898629336744,-0.005716655408296002,0.002356352404546835,-0.010848183550892228,-0.001573929133960187,0.03576275846698161,-0.011228873596451024,-0.0013155824526536349,0.03618487278531636
1226,20.503,0.0,-0.0156469776474781,-0.023365110735492228,0.8668215339055857,-0.1429336202966612,0.11215722221337165,0.3388384841151813,-0.1054782502498777,0.041320653672431415,-0.006971540541334346,-0.045474820315623235,0.027302353191385176,-0.005742448602304892,-0.0156469776474781,-0.023365110735492228,0.8668215339055857,-0.01793725666422288,-0.013916175041263724,0.9454736374702006,-0.1054782502498777,0.041320653672431415,-0.006971540541334346,-0.04046130471475206,0.04594916099189729,0.12946193008400103,-0.04500345351615666,0.05225247297909623,0.16282238060963192
1227,20.516,0.0,-0.016752087520940085,-0.022043509693747056,0.8667050331630803,-0.14342785235125247,0.11251089925591629,0.33838560973189497,-0.10931932948727612,0.1821144833263268,-0.013980551025941451,-0.03327957934798685,0.026668044616168153,-0.0676560625880662,-0.016752087520940085,-0.022043509693747056,0.8667050331630803,-0.018655585156632598,-0.01344404410959385,0.9498447286943192,-0.10931932948727612,0.1821144833263268,-0.013980551025941451,-0.05237270416675808,0.036015835391697566,0.12007201243091971,-0.06563162043859043,0.04165687867355368,0.22550369684885707
1228,20.521,0.0,-0.01783655430277374,-0.020284509578121664,0.8665538577788587,-0.14357468375226806,0.11263420539602273,0.3379233818506204,-0.10894613979656437,0.1753137056678471,-0.008867462270805957,-0.023880244586720764,0.024621758384931726,-0.10290424029439796,-0.01783655430277374,-0.020284509578121664,0.8665538577788587,-0.018555723578093875,-0.012301756725288757,0.9498324633762066,-0.10894613979656437,0.1753137056678471,-0.008867462270805957,-0.052823653689591556,0.05421788457493161,0.18423100924825558,-0.04962092714825337,0.07854736717631117,0.2478653345077267
1229,20.533,0.0,-0.01855114514962119,-0.01804682898882808,0.866362100754109,-0.1436472107246286,0.11295535682692442,0.33634364583815796,-0.04087267043380656,0.2656411713070138,-0.01851570757823562,0.0033510529194953056,0.029262913004769735,-0.14867060764247653,-0.01855114514962119,-0.01804682898882808,0.866362100754109,-0.015806834866202463,-0.016190641486424004,0.9653428374217713,-0.04087267043380656,0.2656411713070138,-0.01851570757823562,0.006055966894200381,-0.018564103485663144,0.4904508116733173,0.023355910882765767,-0.037606460084301574,0.6319045890567908
1230,20.542,0.0,-0.01885534202122239,-0.01549805647292517,0.8660515133378999,-0.1435732973929464,0.11326459143474527,0.33458273232143837,-0.024628295319909788,0.2322054507022285,-0.0320076342318164,0.010055415169225944,0.032383326880937605,-0.19935321794955607,-0.01885534202122239,-0.01549805647292517,0.8660515133378999,-0.0150668426531754,-0.014817413659672082,0.9653508886086772,-0.024628295319909788,0.2322054507022285,-0.0320076342318164,0.05144844158475177,-0.023777877193841078,0.5583324379695125,0.07553721081703846,-0.023716805747588207,0.5230855562756965
1231,20.555,0.0,-0.018992327782974643,-0.013348763068778876,0.8656598488910813,-0.14349829689551002,0.11370859814161992,0.3318777952028456,-0.0017058261317310919,0.2119028469946775,-0.03529418193415581,0.001937970583972307,0.04201816670310604,-0.24491207709251503,-0.018992327782974643,-0.013348763068778876,0.8656598488910813,-0.014044225366515645,-0.01618446151355038,0.9661668871639271,-0.0017058261317310919,0.2119028469946775,-0.03529418193415581,0.10942553250563586,-0.07192434477245611,0.4340401486389809,0.12135157342412954,-0.07211624747253978,0.42953048604230837
1232,20.664,0.0,-0.004923990237195286,-0.010821098036755386,0.8574456095516436,-0.14951249868474917,0.12412228659324544,0.29278112374188386,0.24819015518502582,-0.08047976226283117,-0.12239056568004995,-0.1148713182601543,0.14772320301859332,-0.39615326292048747,-0.004923990237195286,-0.010821098036755386,0.8574456095516436,-0.017304222346335968,-0.009652633660363688,0.9287078446857663,0.24819015518502582,-0.08047976226283117,-0.12239056568004995,0.009227884498119603,0.02070196858268202,-0.14551591199506256,0.008751756865439865,0.018525336118357036,-0.14772460622685493
1233,20.674,0.0,-0.002539066054906649,-0.011468990054783362,0.8562511124612097,-0.15066703913391727,0.12558435147584734,0.28909789841090977,0.22644607463419456,-0.04296891492437536,-0.11209282341704367,-0.11462639461958066,0.14312459684957202,-0.34157899237834727,-0.002539066054906649,-0.011468990054783362,0.8562511124612097,-0.019530289505997556,-0.006495781085728562,0.9212796669640875,0.22644607463419456,-0.04296891492437536,-0.11209282341704367,-0.025808340287611746,0.06759730243141465,-0.3041710455636422,-0.026038144334231295,0.06779622657828947,-0.30813405914464065
1234,20.684,0.0,-0.0003601980900398541,-0.011720958907268807,0.8553176170652211,-0.1517980942932833,0.12698720901863,0.2859668755886225,0.2108802026495911,-0.014663868929488566,-0.08202491222064909,-0.11092433225096399,0.14011801025861734,-0.28219826951468263,-0.0003601980900398541,-0.011720958907268807,0.8553176170652211,-0.019115407878378357,-0.0069303274717007896,0.9213110107834015,0.2108802026495911,-0.014663868929488566,-0.08202491222064909,-0.027888551946128576,0.05625600814108127,-0.304859663424973,-0.028311644931489077,0.055154448866931854,-0.3079711736033254
1235,20.695,0.0,0.0015195645197115376,-0.011569502974079595,0.8546831528644081,-0.1529338576205341,0.12843272583031765,0.2836780799156716,0.17777081068153333,0.03325109845854441,-0.043315244827506705,-0.11583672007442518,0.14570231860633717,-0.16989204520860965,0.0015195645197115376,-0.011569502974079595,0.8546831528644081,-0.02143956274901268,-0.00397776244999825,0.9151955710786693,0.17777081068153333,0.03325109845854441,-0.043315244827506705,-0.051454927238613814,0.08734793211980073,-0.3587639856443365,-0.05282383844640719,0.08719070759680057,-0.3640808291804109
1236,20.704,0.0,0.003275661281307348,-0.011029252312589265,0.854557465233724,-0.15413901539901514,0.12993720555715935,0.28270501519014535,0.17275975797883414,0.06972876661362996,0.011388735589775508,-0.12197552606102112,0.1524839668222836,-0.03557654769101372,0.003275661281307348,-0.011029252312589265,0.854557465233724,-0.020988191238724238,-0.004176228414975419,0.9152251217155314,0.17275975797883414,0.06972876661362996,0.011388735589775508,-0.09275399599270498,0.13807631742840418,-0.33094616867639154,-0.09209922230970871,0.13691013113470965,-0.33706807425587954
1237,20.714,0.0,0.00491568703225468,-0.010170942752037752,0.8549345645551474,-0.15537601408154084,0.13148314230842983,0.2829786518397045,0.1526446957433493,0.09445175611313303,0.054715846412198094,-0.12229873756828995,0.15378939860609644,0.07719303159556472,0.00491568703225468,-0.010170942752037752,0.8549345645551474,-0.023601545062481133,-0.0012901349623532718,0.9127115908082487,0.1526446957433493,0.09445175611313303,0.054715846412198094,-0.10267492474399152,0.1314590037074602,-0.20919751208915363,-0.1017813889120916,0.13014115308438504,-0.21420190389597374
1238,20.724,0.0,0.00622328687692544,-0.009208672662221154,0.8556402966145366,-0.1565875402810826,0.1330213205671691,0.28425993633739843,0.11314100183678144,0.0958471506704088,0.08085162752375952,-0.11882595832146503,0.15268220065603924,0.17118640113155212,0.00622328687692544,-0.009208672662221154,0.8556402966145366,-0.023183160732756128,-0.0013351461978193604,0.9127364112407144,0.11314100183678144,0.0958471506704088,0.08085162752375952,-0.10148783672793685,0.13915272063764358,-0.2074847329154992,-0.10169382135944643,0.13987953184703872,-0.21436498856718292
1239,20.734,0.0,0.0071014316516518836,-0.008338186508476167,0.856527016683045,-0.15763473643814996,0.13438536219211583,0.28613545332795937,0.06657766366857513,0.08444009295773074,0.09088390649088746,-0.11224144017651289,0.1487493610797443,0.23719916881644046,0.0071014316516518836,-0.008338186508476167,0.856527016683045,-0.026209558884781423,0.0017272972760907987,0.914705672251791,0.06657766366857513,0.08444009295773074,0.09088390649088746,-0.1209372556770649,0.14443922554957106,-0.009791878878629938,-0.1192499033942105,0.1426264931522166,-0.012247470671957477
1240,20.744,0.0,0.0074672901961383865,-0.0074735744849285446,0.8574411448768269,-0.158793532203427,0.13597929937945827,0.289069248914889,0.014400830382841442,0.0920218534980982,0.08884656446710196,-0.0981511884063317,0.14087199771024675,0.2899821465940526,0.0074672901961383865,-0.0074735744849285446,0.8574411448768269,-0.026001332465427573,0.0018226462324781728,0.91471206820076,0.014400830382841442,0.0920218534980982,0.08884656446710196,-0.12470764198523718,0.14872152401759184,-0.008896699665639881,-0.12532853066758606,0.149971866186343,-0.012826337869284717
1241,20.754,0.0,0.0073092586227284095,-0.006520925944353466,0.8582839589093638,-0.15968010947872494,0.13733195367349782,0.2919970978062684,-0.042207188447799374,0.0904458587712304,0.0770709988964571,-0.08055626869054187,0.12959973090968846,0.2794778027757092,0.0073092586227284095,-0.006520925944353466,0.8582839589093638,-0.02717082887655304,0.0032987426971783917,0.917093232496268,-0.042207188447799374,0.0904458587712304,0.0770709988964571,-0.08873686930549388,0.11334564907928651,0.11102641822546679,-0.08923209535179163,0.11472194148828384,0.10954104220047371
1242,20.844,0.0,-0.008275400639234287,-0.011305285979388999,0.86327777472796,-0.16144582968415172,0.14163127850191995,0.3093486758609738,-0.23157760621745746,-0.21932491393892808,0.036629430495981705,0.0199532717944853,-0.018000077176463847,0.16853404790146848,-0.008275400639234287,-0.011305285979388999,0.86327777472796,-0.028673008373675007,0.007560291444835013,0.934945060907411,-0.23157760621745746,-0.21932491393892808,0.036629430495981705,-0.04748810226184249,0.07333288443900308,0.18385354831990772,-0.04613317345309992,0.07475157682902848,0.18662730812350176
1243,20.854,0.0,-0.010575861817877437,-0.013348377634509913,0.8637340338790485,-0.16119341372626575,0.14134726440081394,0.3110389209417685,-0.22914523363337702,-0.19127373502665582,0.0452833010098537,0.02466218994747201,-0.031941791340857506,0.1458164221598167,-0.010575861817877437,-0.013348377634509913,0.8637340338790485,-0.029575476142614146,0.007540623019201262,0.9349266969097538,-0.22914523363337702,-0.19127373502665582,0.0452833010098537,-0.02777487941348352,0.0481123078796033,0.16837311864364787,-0.028285018973384285,0.048851476832861125,0.16992457695767113
